,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
5997,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-10 14:00:00+02:00,115.0,7.9875,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
5998,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-10 15:00:00+02:00,181.0,11.82,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
5999,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-10 16:00:00+02:00,166.0,10.94,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
6000,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-10 17:00:00+02:00,177.0,11.3525,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
6001,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-10 18:00:00+02:00,139.0,9.665,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
6002,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-10 19:00:00+02:00,116.0,11.3775,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
6003,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-10 20:00:00+02:00,75.0,10.9,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
6004,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-10 21:00:00+02:00,80.0,8.555,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
6005,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-10 22:00:00+02:00,40.0,4.713333333333334,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
6006,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-10 23:00:00+02:00,3.0,1.35,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
9048,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 00:00:00+02:00,5.0,3.58,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
6007,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 01:00:00+02:00,12.0,24.01,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
6008,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 02:00:00+02:00,4.0,3.08,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
6009,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 03:00:00+02:00,3.0,2.55,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
6010,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 04:00:00+02:00,11.0,9.05,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
6011,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 05:00:00+02:00,11.0,7.35,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
6012,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 06:00:00+02:00,32.0,9.932500000000001,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
6013,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 07:00:00+02:00,51.0,14.7275,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
6014,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 08:00:00+02:00,86.0,10.254999999999999,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
9049,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 09:00:00+02:00,146.0,10.0175,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
9050,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 10:00:00+02:00,208.0,10.105,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
9051,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 11:00:00+02:00,168.0,11.1125,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
9052,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 12:00:00+02:00,202.0,10.3475,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
9053,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 13:00:00+02:00,199.0,11.3225,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
9054,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 14:00:00+02:00,187.0,9.09,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
9055,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 15:00:00+02:00,119.0,3.82,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
9056,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 16:00:00+02:00,62.0,8.379999999999999,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
9057,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 17:00:00+02:00,181.0,9.9625,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
9058,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 18:00:00+02:00,200.0,10.235,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
6015,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 19:00:00+02:00,154.0,13.5,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
9059,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 20:00:00+02:00,70.0,12.075,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
6016,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 21:00:00+02:00,102.0,14.52,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
6017,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 22:00:00+02:00,90.0,8.145,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
6018,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-11 23:00:00+02:00,10.0,5.47,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
6019,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 00:00:00+02:00,37.0,5.79,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
9060,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 01:00:00+02:00,15.0,14.079999999999998,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
9061,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 02:00:00+02:00,5.0,6.97,5,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
9062,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 03:00:00+02:00,7.0,9.76,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
9063,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 04:00:00+02:00,1.0,8.2,5,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
9064,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 05:00:00+02:00,7.0,4.366666666666666,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
9065,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 06:00:00+02:00,22.0,11.895,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
9066,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 07:00:00+02:00,28.0,12.335,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
6020,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 08:00:00+02:00,45.0,8.14,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
6021,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 09:00:00+02:00,97.0,13.01,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
9067,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
9068,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 11:00:00+02:00,126.0,6.3575,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
6022,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 12:00:00+02:00,210.0,12.73,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
6023,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 13:00:00+02:00,231.0,11.666666666666666,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
6024,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 14:00:00+02:00,195.0,12.52,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
6025,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 15:00:00+02:00,212.0,11.7075,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
6026,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 16:00:00+02:00,224.0,10.9025,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
6027,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 17:00:00+02:00,160.0,9.495000000000001,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
6028,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 18:00:00+02:00,139.0,8.66,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
6029,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 19:00:00+02:00,64.0,9.98,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
6030,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 20:00:00+02:00,68.0,10.855,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
6031,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 21:00:00+02:00,54.0,8.83,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
6032,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 22:00:00+02:00,24.0,9.12,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
6033,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-12 23:00:00+02:00,10.0,3.8449999999999998,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
6034,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 00:00:00+02:00,22.0,3.6,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
6035,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 01:00:00+02:00,8.0,4.085,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
6036,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 02:00:00+02:00,5.0,6.25,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
6037,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 03:00:00+02:00,3.0,19.545,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
6038,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 04:00:00+02:00,3.0,3.22,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
6039,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 05:00:00+02:00,2.0,1.14,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
6040,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 06:00:00+02:00,6.0,4.32,6,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
9069,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 07:00:00+02:00,13.0,5.055,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
9070,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 08:00:00+02:00,38.0,8.885000000000002,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
9071,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 09:00:00+02:00,67.0,7.87,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
9072,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 10:00:00+02:00,141.0,13.0,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
9073,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 11:00:00+02:00,194.0,10.455,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
9074,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 12:00:00+02:00,219.0,10.785,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
9075,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 13:00:00+02:00,190.0,7.94,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
9076,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 14:00:00+02:00,264.0,15.02,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
9077,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 15:00:00+02:00,269.0,12.376666666666665,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
9078,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 16:00:00+02:00,156.0,9.423333333333334,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
9079,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 17:00:00+02:00,123.0,7.42,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
9080,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 18:00:00+02:00,69.0,5.0200000000000005,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
9081,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 19:00:00+02:00,63.0,5.9799999999999995,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
9082,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 20:00:00+02:00,25.0,6.9399999999999995,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
9083,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 21:00:00+02:00,16.0,6.156666666666666,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
9084,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 22:00:00+02:00,8.0,5.373333333333334,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
6041,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-13 23:00:00+02:00,2.0,0.865,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
9085,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-14 00:00:00+02:00,2.0,22.472500000000004,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
6042,Kurstraße 7,ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,2025-07-14 01:00:00+02:00,4.0,23.78,0,0.25881904510252074,0.9659258262890683,0.0,1.0
