,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
1804,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 08:00:00+02:00,15.0,2.75,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
7420,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 09:00:00+02:00,26.0,10.93,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
1805,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
1806,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 11:00:00+02:00,25.0,1.745,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
1807,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 12:00:00+02:00,68.0,10.395,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
1808,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 13:00:00+02:00,71.0,11.0075,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
1809,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 14:00:00+02:00,50.0,11.0475,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
1810,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 15:00:00+02:00,38.0,8.3,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
7421,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 16:00:00+02:00,47.0,15.323333333333332,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
7422,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 17:00:00+02:00,64.0,10.7025,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
1811,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 18:00:00+02:00,49.0,10.716666666666669,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
1812,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 19:00:00+02:00,61.0,12.19,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
1813,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 20:00:00+02:00,32.0,13.65,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
7423,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 21:00:00+02:00,33.0,13.065000000000001,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
1814,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 22:00:00+02:00,14.0,22.43,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
1815,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-05 23:00:00+02:00,8.0,4.73,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
7424,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 00:00:00+02:00,31.0,14.3,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
1816,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 01:00:00+02:00,11.0,7.47,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
1817,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 02:00:00+02:00,4.0,6.98,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
1818,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 03:00:00+02:00,3.0,5.49,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
7425,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 04:00:00+02:00,5.0,30.65,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
1819,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 05:00:00+02:00,0.0,0.0,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
7426,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 06:00:00+02:00,3.0,2.1225,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
1820,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 07:00:00+02:00,6.0,4.245,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
1821,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 08:00:00+02:00,11.0,6.11,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
1822,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 09:00:00+02:00,11.0,7.0600000000000005,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
1823,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 10:00:00+02:00,15.0,6.93,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
1824,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 11:00:00+02:00,21.0,6.825,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
1825,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 12:00:00+02:00,24.0,10.706666666666665,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
7427,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 13:00:00+02:00,25.0,10.408333333333331,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
1826,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 14:00:00+02:00,26.0,10.11,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
1827,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 15:00:00+02:00,39.0,10.9,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
1828,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 16:00:00+02:00,20.0,14.030000000000001,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
1829,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 17:00:00+02:00,12.0,7.17,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
1830,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 18:00:00+02:00,18.0,12.426666666666668,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
1831,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 19:00:00+02:00,10.0,9.379999999999999,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
1832,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 20:00:00+02:00,17.0,11.19,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
1833,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 21:00:00+02:00,8.0,9.44,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
1834,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 22:00:00+02:00,7.0,16.065,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
1835,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 23:00:00+02:00,1.0,19.67,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
7428,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 00:00:00+02:00,1.0,13.6125,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
7429,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 01:00:00+02:00,12.0,32.91,0,0.25881904510252074,0.9659258262890683,0.0,1.0
7430,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 02:00:00+02:00,7.0,20.232499999999998,0,0.25881904510252074,0.9659258262890683,0.0,1.0
1836,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 03:00:00+02:00,2.0,7.555,0,0.7071067811865475,0.7071067811865476,0.0,1.0
1837,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 04:00:00+02:00,3.0,1.89,0,0.8660254037844386,0.5000000000000001,0.0,1.0
1838,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 05:00:00+02:00,1.0,0.18,0,0.9659258262890683,0.25881904510252074,0.0,1.0
1839,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 06:00:00+02:00,17.0,4.875,0,1.0,6.123233995736766e-17,0.0,1.0
1840,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 07:00:00+02:00,23.0,3.9133333333333336,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
1841,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 08:00:00+02:00,30.0,6.18,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
1842,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 09:00:00+02:00,24.0,5.135,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
1843,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 10:00:00+02:00,24.0,5.58,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
1844,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 11:00:00+02:00,19.0,5.305,0,0.258819045102521,-0.9659258262890682,0.0,1.0
1845,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 12:00:00+02:00,17.0,5.48,0,1.2246467991473532e-16,-1.0,0.0,1.0
7431,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 13:00:00+02:00,27.0,11.2975,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
1846,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 14:00:00+02:00,16.0,6.163333333333334,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
1847,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 15:00:00+02:00,32.0,9.13,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
1848,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 16:00:00+02:00,17.0,10.004999999999999,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
1849,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 17:00:00+02:00,20.0,13.06,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
1850,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 18:00:00+02:00,34.0,10.173333333333334,0,-1.0,-1.8369701987210297e-16,0.0,1.0
1851,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 19:00:00+02:00,10.0,33.46,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
1852,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 20:00:00+02:00,18.0,9.24,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
1853,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 21:00:00+02:00,6.0,17.445,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
1854,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 22:00:00+02:00,10.0,13.28,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
1855,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 23:00:00+02:00,2.0,9.52,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
1856,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 00:00:00+02:00,9.0,4.65,1,0.0,1.0,0.7818314824680298,0.6234898018587336
1857,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 01:00:00+02:00,6.0,11.74,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
1858,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 02:00:00+02:00,2.0,4.83,1,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
1859,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 03:00:00+02:00,3.0,28.52,1,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
1860,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 04:00:00+02:00,4.0,16.015,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
7432,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 05:00:00+02:00,3.0,2.05,1,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
7433,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 06:00:00+02:00,16.0,5.237500000000001,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
1861,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 07:00:00+02:00,16.0,6.34,1,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
1862,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 08:00:00+02:00,22.0,4.609999999999999,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
1863,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 09:00:00+02:00,18.0,8.46,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
7434,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 10:00:00+02:00,21.0,14.456666666666665,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
1864,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 11:00:00+02:00,24.0,6.6,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
1865,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 12:00:00+02:00,34.0,9.920000000000002,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
1866,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 13:00:00+02:00,36.0,8.745000000000001,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
1867,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 14:00:00+02:00,31.0,6.49,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
1868,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 15:00:00+02:00,17.0,14.03,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
7435,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 16:00:00+02:00,26.0,10.233333333333334,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
7436,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 17:00:00+02:00,23.0,5.755,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
7437,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 18:00:00+02:00,34.0,6.717499999999999,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
7438,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 19:00:00+02:00,40.0,15.025,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
7439,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 20:00:00+02:00,29.0,16.995,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
7440,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 21:00:00+02:00,25.0,12.953333333333333,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
7441,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 22:00:00+02:00,9.0,7.407500000000001,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
7442,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 23:00:00+02:00,1.0,0.13,1,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336
7443,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 00:00:00+02:00,13.0,28.21,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
7444,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 01:00:00+02:00,4.0,27.75666666666667,2,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
7445,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 02:00:00+02:00,2.0,13.878333333333336,2,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
7446,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 03:00:00+02:00,0.0,0.0,2,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
7447,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 04:00:00+02:00,3.0,15.15,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
7448,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 05:00:00+02:00,4.0,7.3325,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
7449,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 06:00:00+02:00,7.0,7.846666666666667,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
7450,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 07:00:00+02:00,33.0,6.573333333333333,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
7451,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 08:00:00+02:00,26.0,6.796666666666667,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
1869,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 09:00:00+02:00,16.0,10.465,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
1870,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 10:00:00+02:00,19.0,6.79,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
1871,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 11:00:00+02:00,24.0,5.0,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
1872,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 12:00:00+02:00,43.0,13.45,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
1873,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 13:00:00+02:00,40.0,10.51,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
1874,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 14:00:00+02:00,25.0,11.105,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
7452,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 15:00:00+02:00,22.0,8.4375,2,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
1875,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 16:00:00+02:00,26.0,10.65,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
1876,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 17:00:00+02:00,44.0,11.942499999999999,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
1877,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 18:00:00+02:00,50.0,13.2725,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
1878,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 19:00:00+02:00,57.0,13.785,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
1879,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 20:00:00+02:00,44.0,10.04,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
1880,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 21:00:00+02:00,16.0,16.310000000000002,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
1881,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 22:00:00+02:00,7.0,7.840000000000001,2,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
1882,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 23:00:00+02:00,3.0,5.46,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
7453,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 00:00:00+02:00,3.0,26.555,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
7454,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 01:00:00+02:00,4.0,47.65,3,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
7455,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 02:00:00+02:00,3.0,54.9475,3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
7456,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 03:00:00+02:00,1.0,2.43,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
7457,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 04:00:00+02:00,1.0,45.5,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
7458,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 05:00:00+02:00,3.0,9.665,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
7459,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 06:00:00+02:00,16.0,7.71,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
7460,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 07:00:00+02:00,24.0,7.3500000000000005,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
7461,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 08:00:00+02:00,24.0,8.4075,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
1883,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 09:00:00+02:00,13.0,8.465,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
1884,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 10:00:00+02:00,32.0,7.5625,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
1885,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 11:00:00+02:00,39.0,7.9625,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
1886,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 12:00:00+02:00,38.0,9.523333333333333,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
1887,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 13:00:00+02:00,38.0,10.715,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
1888,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 14:00:00+02:00,34.0,6.025,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
