SID,location,timestamp,point_error,anomaly
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 09:00:00+02:00,11.490623394648233,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 10:00:00+02:00,15.465942939122518,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 11:00:00+02:00,2.509359041849772,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 12:00:00+02:00,11.6025021870931,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 13:00:00+02:00,21.679594039916992,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 14:00:00+02:00,27.266545454661053,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 15:00:00+02:00,12.238365014394125,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 16:00:00+02:00,20.953666766484577,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 17:00:00+02:00,10.32000700632731,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 18:00:00+02:00,12.236061334609985,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 19:00:00+02:00,2.539988120396932,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 20:00:00+02:00,4.456632057825725,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 21:00:00+02:00,6.010252237319946,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 22:00:00+02:00,4.941231648127238,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-09 23:00:00+02:00,2.2836503982543945,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 00:00:00+02:00,1.713049292564392,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 01:00:00+02:00,2.9149611790974936,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 02:00:00+02:00,2.1682735284169516,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 03:00:00+02:00,2.2629252274831138,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 04:00:00+02:00,3.4454290866851807,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 05:00:00+02:00,5.13062830766042,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 06:00:00+02:00,6.57267693678538,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 07:00:00+02:00,9.046008467674255,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 08:00:00+02:00,10.382256229718527,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 09:00:00+02:00,8.700535575548807,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 10:00:00+02:00,8.352482080459595,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 11:00:00+02:00,6.108366012573242,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 12:00:00+02:00,7.476162592569987,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 13:00:00+02:00,7.442770799001058,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 14:00:00+02:00,23.97793451944987,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 15:00:00+02:00,4.342770576477051,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 16:00:00+02:00,13.38422679901123,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 17:00:00+02:00,96.56826591491699,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 18:00:00+02:00,126.47456645965576,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 19:00:00+02:00,125.78686213493347,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 20:00:00+02:00,59.363619804382324,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 21:00:00+02:00,89.36033550898235,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 22:00:00+02:00,19.824000517527264,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-10 23:00:00+02:00,7.753977616628011,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 00:00:00+02:00,10.21671720345815,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 01:00:00+02:00,3.3096096515655518,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 02:00:00+02:00,2.816155115763346,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 03:00:00+02:00,1.7838048934936523,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 04:00:00+02:00,1.9246882597605388,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 05:00:00+02:00,1.947293996810913,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 06:00:00+02:00,3.5253891150156638,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 07:00:00+02:00,2.2295432488123583,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 08:00:00+02:00,4.703368425369263,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 09:00:00+02:00,3.8543523947397866,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 10:00:00+02:00,8.7037460009257,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 11:00:00+02:00,3.789240519205729,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 12:00:00+02:00,23.691351572672527,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 13:00:00+02:00,19.60049565633138,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 14:00:00+02:00,7.599068800608317,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 15:00:00+02:00,33.443122227986656,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 16:00:00+02:00,35.55822436014811,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 17:00:00+02:00,11.49331251780192,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 18:00:00+02:00,51.70858589808146,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 19:00:00+02:00,68.49352566401164,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 20:00:00+02:00,45.972920656204224,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 21:00:00+02:00,3.6838455200195312,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 22:00:00+02:00,3.573891838391622,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-11 23:00:00+02:00,2.587148666381836,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 00:00:00+02:00,4.061050216356912,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 01:00:00+02:00,7.243005156517029,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 02:00:00+02:00,4.052160422007243,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 03:00:00+02:00,2.8225038051605225,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 04:00:00+02:00,2.067106246948242,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 05:00:00+02:00,2.270590384801229,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 06:00:00+02:00,2.356339613596598,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 07:00:00+02:00,2.908737897872926,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 08:00:00+02:00,7.713732759157817,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 09:00:00+02:00,2.944191853205363,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 10:00:00+02:00,31.61058767636617,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 11:00:00+02:00,15.061177253723145,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 12:00:00+02:00,8.026944637298584,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 13:00:00+02:00,33.64285898208618,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 14:00:00+02:00,7.196671962738037,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 15:00:00+02:00,28.1181157430013,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 16:00:00+02:00,45.67853387196859,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 17:00:00+02:00,21.682435989379883,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 18:00:00+02:00,8.266660849253336,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 19:00:00+02:00,8.473346630732218,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 20:00:00+02:00,4.90851358572642,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 21:00:00+02:00,8.611239751180014,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 22:00:00+02:00,2.7530641158421836,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-12 23:00:00+02:00,2.539657155672709,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 00:00:00+02:00,2.097723682721456,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 01:00:00+02:00,3.738206624984741,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 02:00:00+02:00,3.7458422978719077,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 03:00:00+02:00,3.1222436324409815,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 04:00:00+02:00,3.6946239471435547,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 05:00:00+02:00,3.6313488369896296,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 06:00:00+02:00,3.0164536476135253,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 07:00:00+02:00,3.1767819555182206,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 08:00:00+02:00,2.1938391261630588,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 09:00:00+02:00,5.085583967321059,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 10:00:00+02:00,14.704644203186035,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 11:00:00+02:00,15.351951344807942,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 12:00:00+02:00,43.80263137817383,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 13:00:00+02:00,39.359298119178185,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 14:00:00+02:00,22.61050033569336,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 15:00:00+02:00,47.36052218350497,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 16:00:00+02:00,45.378034591674805,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 17:00:00+02:00,33.55170610215929,Yes
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 18:00:00+02:00,14.913014650344849,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 19:00:00+02:00,6.388696806771415,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 20:00:00+02:00,10.687077840169271,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 21:00:00+02:00,8.994973373413085,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 22:00:00+02:00,3.659918785095215,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-13 23:00:00+02:00,4.0983327229817705,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-14 00:00:00+02:00,8.733108520507812,No
ba9989f9-0b51-4f44-955c-c4ac37d21bda,Rosengarten,2025-07-14 01:00:00+02:00,5.297830581665039,No
