SID,location,timestamp,point_error,anomaly
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 05:00:00+02:00,3.975874344507853,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 06:00:00+02:00,8.397428115208944,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 07:00:00+02:00,15.031665802001953,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 08:00:00+02:00,25.3753604888916,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 09:00:00+02:00,20.3271271387736,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 10:00:00+02:00,7.606402556101481,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 11:00:00+02:00,6.300290107727051,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 12:00:00+02:00,13.22773551940918,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 13:00:00+02:00,7.74711259206136,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 14:00:00+02:00,24.847564697265625,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 15:00:00+02:00,66.52297639846802,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 16:00:00+02:00,2.768012364705404,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 17:00:00+02:00,5.653285662333171,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 18:00:00+02:00,3.25057045618693,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 19:00:00+02:00,8.011518319447836,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 20:00:00+02:00,12.258525053660074,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 21:00:00+02:00,4.87407112121582,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 22:00:00+02:00,2.219168027242025,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-08 23:00:00+02:00,1.0846654574076335,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 00:00:00+02:00,1.3881182670593262,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 01:00:00+02:00,2.6614319483439126,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 02:00:00+02:00,3.996541182200114,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 03:00:00+02:00,6.345058123270671,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 04:00:00+02:00,9.482501347859701,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 05:00:00+02:00,9.33376439412435,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 06:00:00+02:00,9.78820927937825,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 07:00:00+02:00,19.705209970474243,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 08:00:00+02:00,7.481989065806071,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 09:00:00+02:00,5.656669457753499,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 10:00:00+02:00,3.18617836634318,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 11:00:00+02:00,3.766194502512614,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 12:00:00+02:00,10.35277764002482,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 13:00:00+02:00,35.27973620096842,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 14:00:00+02:00,22.21064837773641,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 15:00:00+02:00,65.94954665501912,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 16:00:00+02:00,50.521352767944336,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 17:00:00+02:00,56.271612962087,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 18:00:00+02:00,38.03403170903524,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 19:00:00+02:00,34.45218547185262,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 20:00:00+02:00,20.80143888791402,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 21:00:00+02:00,12.39769689242045,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 22:00:00+02:00,4.579682509104411,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-09 23:00:00+02:00,5.9585316975911455,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 00:00:00+02:00,6.18745477994283,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 01:00:00+02:00,5.9002359708150225,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 02:00:00+02:00,6.071201801300049,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 03:00:00+02:00,6.500848213831584,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 04:00:00+02:00,8.775180339813232,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 05:00:00+02:00,6.33877166112264,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 06:00:00+02:00,14.700159549713135,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 07:00:00+02:00,12.825913747151693,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 08:00:00+02:00,13.955262502034506,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 09:00:00+02:00,15.70313580830892,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 10:00:00+02:00,9.14959462483724,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 11:00:00+02:00,21.75539716084798,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 12:00:00+02:00,13.559266408284506,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 13:00:00+02:00,32.62450726826986,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 14:00:00+02:00,1.749224026997884,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 15:00:00+02:00,44.90805625915527,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 16:00:00+02:00,45.51836427052816,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 17:00:00+02:00,31.918509165445965,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 18:00:00+02:00,4.207011540730794,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 19:00:00+02:00,25.37221050262451,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 20:00:00+02:00,4.934478044509888,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 21:00:00+02:00,9.117773135503134,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 22:00:00+02:00,4.4886453946431475,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-10 23:00:00+02:00,2.4606523513793945,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 00:00:00+02:00,3.4379536310831704,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 01:00:00+02:00,2.3991066614786782,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 02:00:00+02:00,7.421629905700684,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 03:00:00+02:00,7.572916428248088,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 04:00:00+02:00,8.900492747624716,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 05:00:00+02:00,9.717533826828003,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 06:00:00+02:00,12.36967396736145,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 07:00:00+02:00,23.05334409077963,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 08:00:00+02:00,28.09321467081706,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 09:00:00+02:00,27.993233680725098,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 10:00:00+02:00,25.97183068593343,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 11:00:00+02:00,7.140232404073079,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 12:00:00+02:00,8.1161740620931,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 13:00:00+02:00,13.52081044514974,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 14:00:00+02:00,19.415737787882488,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 15:00:00+02:00,21.946300506591797,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 16:00:00+02:00,36.54830010732015,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 17:00:00+02:00,32.02577304840088,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 18:00:00+02:00,30.650798002878826,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 19:00:00+02:00,12.24626080195109,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 20:00:00+02:00,5.475933233896892,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 21:00:00+02:00,10.787545204162603,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 22:00:00+02:00,4.801441192626953,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-11 23:00:00+02:00,11.987072467803955,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 00:00:00+02:00,2.9119551181793213,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 01:00:00+02:00,5.114525159200032,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 02:00:00+02:00,6.460286617279053,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 03:00:00+02:00,7.74429726600647,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 04:00:00+02:00,7.279160896937053,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 05:00:00+02:00,6.776841402053833,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 06:00:00+02:00,5.32907509803772,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 07:00:00+02:00,4.885328054428101,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 08:00:00+02:00,7.353201866149902,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 09:00:00+02:00,9.15929619471232,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 10:00:00+02:00,64.53633689880371,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 11:00:00+02:00,8.625469843546549,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 12:00:00+02:00,11.229573249816895,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 13:00:00+02:00,56.51955477396647,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 14:00:00+02:00,11.085039456685385,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 15:00:00+02:00,59.971084912618004,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 16:00:00+02:00,11.626754442850748,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 17:00:00+02:00,32.8300396601359,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 18:00:00+02:00,49.26187960306803,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 19:00:00+02:00,19.16649627685547,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 20:00:00+02:00,7.96370800336202,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 21:00:00+02:00,12.050052404403687,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 22:00:00+02:00,3.442772388458252,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-12 23:00:00+02:00,8.621020555496216,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 00:00:00+02:00,14.608436902364096,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 01:00:00+02:00,2.741640567779541,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 02:00:00+02:00,4.569865703582764,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 03:00:00+02:00,5.344798544178838,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 04:00:00+02:00,5.596941687844017,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 05:00:00+02:00,6.949229830787296,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 06:00:00+02:00,7.772423171997071,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 07:00:00+02:00,13.91160713998895,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 08:00:00+02:00,15.320972230699327,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 09:00:00+02:00,30.53217113719267,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 10:00:00+02:00,31.868235111236572,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 11:00:00+02:00,73.0184092203776,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 12:00:00+02:00,55.35540444510324,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 13:00:00+02:00,22.640889094426083,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 14:00:00+02:00,74.13453674316405,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 15:00:00+02:00,47.166528181596235,Yes
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 16:00:00+02:00,18.31625747680664,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 17:00:00+02:00,5.053693135579427,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 18:00:00+02:00,9.841159343719482,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 19:00:00+02:00,26.054629189627512,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 20:00:00+02:00,12.244655927022299,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 21:00:00+02:00,13.233706665039062,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 22:00:00+02:00,5.263897895812988,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-13 23:00:00+02:00,1.008160909016927,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-14 00:00:00+02:00,1.0547256469726562,No
dd520fc1-e6de-4f55-b6d8-508373be5330,Kurpark - Eingang Kolonnaden,2025-07-14 01:00:00+02:00,1.1408767700195312,No
