SID,location,timestamp,point_error,anomaly
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 00:00:00+02:00,2.3567339976628623,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 01:00:00+02:00,2.8327448765436807,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 02:00:00+02:00,0.9814955790837606,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 03:00:00+02:00,0.8373146851857504,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 04:00:00+02:00,2.1875800689061484,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 05:00:00+02:00,1.282787263393402,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 06:00:00+02:00,2.0913986961046853,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 07:00:00+02:00,5.100358605384827,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 08:00:00+02:00,8.405860384305319,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 09:00:00+02:00,7.909235874811809,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 10:00:00+02:00,15.154968976974487,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 11:00:00+02:00,7.145881414413452,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 12:00:00+02:00,7.163188060124715,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 13:00:00+02:00,3.510833501815796,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 14:00:00+02:00,0.9785005251566569,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 15:00:00+02:00,11.898073434829712,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 16:00:00+02:00,11.514192899068197,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 17:00:00+02:00,7.5533394018809,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 18:00:00+02:00,2.914520581563314,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 19:00:00+02:00,1.2483679056167603,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 20:00:00+02:00,11.274290998776754,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 21:00:00+02:00,2.292793095111847,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 22:00:00+02:00,0.835442841053009,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-08 23:00:00+02:00,0.45393327871958417,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 00:00:00+02:00,0.4315885305404663,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 01:00:00+02:00,0.6932429472605387,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 02:00:00+02:00,0.8350427945454916,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 03:00:00+02:00,1.2837107181549072,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 04:00:00+02:00,1.656535545984904,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 05:00:00+02:00,1.9040495157241821,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 06:00:00+02:00,2.4733972549438477,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 07:00:00+02:00,2.848541736602783,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 08:00:00+02:00,5.1690003871917725,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 09:00:00+02:00,3.0480028788248696,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 10:00:00+02:00,2.5867205460866294,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 11:00:00+02:00,2.6715741952260337,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 12:00:00+02:00,24.080477952957153,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 13:00:00+02:00,14.479406436284384,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 14:00:00+02:00,12.749042272567749,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 15:00:00+02:00,27.03533395131429,Yes
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 16:00:00+02:00,13.929490248362223,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 17:00:00+02:00,40.14667503039042,Yes
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 18:00:00+02:00,21.018207391103108,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 19:00:00+02:00,0.8957812388737997,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 20:00:00+02:00,6.438826998074849,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 21:00:00+02:00,13.06024706363678,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 22:00:00+02:00,1.9087206323941548,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-09 23:00:00+02:00,2.318328102429708,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 00:00:00+02:00,1.201755166053772,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 01:00:00+02:00,0.8771665493647257,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 02:00:00+02:00,0.9866526126861572,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 03:00:00+02:00,0.9044059912363688,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 04:00:00+02:00,1.9284391403198242,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 05:00:00+02:00,1.710290511449178,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 06:00:00+02:00,4.543584704399109,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 07:00:00+02:00,1.5870007475217183,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 08:00:00+02:00,3.279858112335205,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 09:00:00+02:00,4.49753753344218,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 10:00:00+02:00,1.973403771718343,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 11:00:00+02:00,5.435128768285115,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 12:00:00+02:00,3.552728255589803,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 13:00:00+02:00,14.082426230112711,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 14:00:00+02:00,0.8295451005299886,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 15:00:00+02:00,15.544156233469645,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 16:00:00+02:00,16.707921346028645,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 17:00:00+02:00,1.2458538214365642,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 18:00:00+02:00,5.132486979166667,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 19:00:00+02:00,11.123864014943441,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 20:00:00+02:00,10.074318011601767,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 21:00:00+02:00,1.6997779210408528,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 22:00:00+02:00,5.9673681656519575,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-10 23:00:00+02:00,2.7204546332359314,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 00:00:00+02:00,1.8780066569646199,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 01:00:00+02:00,1.4185090859731038,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 02:00:00+02:00,2.891186793645223,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 03:00:00+02:00,1.8877028624216716,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 04:00:00+02:00,1.4986926317214966,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 05:00:00+02:00,1.8135250608126323,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 06:00:00+02:00,3.1896504163742065,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 07:00:00+02:00,2.607081413269043,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 08:00:00+02:00,5.7301474412282305,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 09:00:00+02:00,3.6155704657236734,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 10:00:00+02:00,12.358299811681112,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 11:00:00+02:00,20.84030278523763,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 12:00:00+02:00,26.549458106358845,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 13:00:00+02:00,1.6208546956380208,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 14:00:00+02:00,14.546136379241943,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 15:00:00+02:00,15.117364724477133,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 16:00:00+02:00,21.32045563062032,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 17:00:00+02:00,17.21806327501933,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 18:00:00+02:00,17.128553867340088,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 19:00:00+02:00,11.975988626480103,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 20:00:00+02:00,13.2648104429245,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 21:00:00+02:00,6.4647531906763716,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 22:00:00+02:00,3.1850480834643045,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-11 23:00:00+02:00,2.498246113459269,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 00:00:00+02:00,0.9869445363680521,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 01:00:00+02:00,2.4500896334648132,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 02:00:00+02:00,1.667371114095052,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 03:00:00+02:00,1.5517696539560955,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 04:00:00+02:00,1.7866160869598389,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 05:00:00+02:00,2.004802187283834,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 06:00:00+02:00,1.8359049558639526,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 07:00:00+02:00,2.072215418020884,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 08:00:00+02:00,1.2856230934460957,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 09:00:00+02:00,6.086914420127869,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 10:00:00+02:00,19.480929056803387,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 11:00:00+02:00,3.8804917335510254,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 12:00:00+02:00,10.12833309173584,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 13:00:00+02:00,6.394950866699219,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 14:00:00+02:00,10.3994353612264,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 15:00:00+02:00,14.080323775609335,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 16:00:00+02:00,32.85933542251587,Yes
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 17:00:00+02:00,3.8304429848988852,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 18:00:00+02:00,20.77134386698405,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 19:00:00+02:00,13.798291802406311,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 20:00:00+02:00,14.3163623213768,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 21:00:00+02:00,3.733701527118683,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 22:00:00+02:00,2.105483969052633,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-12 23:00:00+02:00,0.8541102806727091,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 00:00:00+02:00,3.2546907663345337,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 01:00:00+02:00,0.9614754517873129,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 02:00:00+02:00,1.3895070950190227,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 03:00:00+02:00,1.4869747991147249,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 04:00:00+02:00,2.0464252558621494,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 05:00:00+02:00,5.376277015322731,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 06:00:00+02:00,1.8998884677886962,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 07:00:00+02:00,1.5254475693953664,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 08:00:00+02:00,5.81402047475179,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 09:00:00+02:00,5.491860838497386,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 10:00:00+02:00,6.078420042991638,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 11:00:00+02:00,30.253797149658205,Yes
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 12:00:00+02:00,14.8109986441476,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 13:00:00+02:00,23.846239236684944,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 14:00:00+02:00,20.728301366170246,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 15:00:00+02:00,29.02073808149858,Yes
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 16:00:00+02:00,12.65013313293457,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 17:00:00+02:00,2.20880126953125,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 18:00:00+02:00,4.7685627937316895,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 19:00:00+02:00,10.217625345502581,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 20:00:00+02:00,7.641534487406413,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 21:00:00+02:00,8.928984451293946,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 22:00:00+02:00,2.1477620601654053,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-13 23:00:00+02:00,0.35987281799316406,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-14 00:00:00+02:00,1.1704697608947754,No
f00542a3-5edf-4ea5-bc4b-81e4d4936262,Kurpark - Großer Teich - Toilette,2025-07-14 01:00:00+02:00,2.0572261810302734,No
