SID,location,timestamp,point_error,anomaly
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-08 17:00:00+02:00,33.96058432261149,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-08 18:00:00+02:00,18.96353562672933,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-08 19:00:00+02:00,5.442200342814128,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-08 20:00:00+02:00,12.543296178181967,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-08 21:00:00+02:00,4.995177745819092,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-08 22:00:00+02:00,12.458601315816244,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-08 23:00:00+02:00,17.327197710673016,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 00:00:00+02:00,6.632885615030925,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 01:00:00+02:00,12.647640864054361,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 02:00:00+02:00,20.40225617090861,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 03:00:00+02:00,20.412983735402424,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 04:00:00+02:00,27.22778336207072,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 05:00:00+02:00,25.32531197865804,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 06:00:00+02:00,15.521677652994791,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 07:00:00+02:00,22.009936650594074,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 08:00:00+02:00,13.588251749674479,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 09:00:00+02:00,15.539048194885254,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 10:00:00+02:00,32.382338205973305,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 11:00:00+02:00,3.178402900695801,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 12:00:00+02:00,2.619567553202311,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 13:00:00+02:00,13.911559104919434,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 14:00:00+02:00,39.37265968322754,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 15:00:00+02:00,11.913930257161459,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 16:00:00+02:00,52.36934566497803,Yes
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 17:00:00+02:00,64.4316504796346,Yes
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 18:00:00+02:00,25.55270799001058,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 19:00:00+02:00,11.818574905395508,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 20:00:00+02:00,11.028959274291992,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 21:00:00+02:00,6.562371889750163,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 22:00:00+02:00,9.448541005452475,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-09 23:00:00+02:00,24.76546573638916,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 00:00:00+02:00,19.774186929066975,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 01:00:00+02:00,16.918725808461506,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 02:00:00+02:00,19.060987154642742,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 03:00:00+02:00,24.412824153900146,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 04:00:00+02:00,27.64339558283488,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 05:00:00+02:00,25.528321743011475,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 06:00:00+02:00,22.600284417470295,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 07:00:00+02:00,8.71151844660441,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 08:00:00+02:00,10.845479011535645,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 09:00:00+02:00,17.00476582845052,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 10:00:00+02:00,4.226022402445476,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 11:00:00+02:00,9.194881439208984,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 12:00:00+02:00,6.717122395833333,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 13:00:00+02:00,27.694541295369465,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 14:00:00+02:00,30.63874689737956,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 15:00:00+02:00,39.43233744303385,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 16:00:00+02:00,30.107730865478516,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 17:00:00+02:00,49.75925890604655,Yes
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 18:00:00+02:00,25.06678040822347,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 19:00:00+02:00,21.015812238057453,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 20:00:00+02:00,7.702240626017253,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 21:00:00+02:00,25.020610809326172,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 22:00:00+02:00,4.0485944747924805,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-10 23:00:00+02:00,29.971272945404053,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 00:00:00+02:00,22.644896984100342,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 01:00:00+02:00,13.095841566721598,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 02:00:00+02:00,20.827942212422688,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 03:00:00+02:00,23.606255690256756,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 04:00:00+02:00,19.983376026153564,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 05:00:00+02:00,27.938453038533527,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 06:00:00+02:00,19.516746679941814,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 07:00:00+02:00,19.60184669494629,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 08:00:00+02:00,15.601491292317709,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 09:00:00+02:00,15.317715644836426,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 10:00:00+02:00,44.79771296183268,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 11:00:00+02:00,12.531028111775717,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 12:00:00+02:00,24.121556599934895,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 13:00:00+02:00,31.769389470418293,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 14:00:00+02:00,31.966515858968098,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 15:00:00+02:00,27.20730463663737,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 16:00:00+02:00,77.59158643086751,Yes
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 17:00:00+02:00,48.14519723256429,Yes
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 18:00:00+02:00,76.87627506256104,Yes
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 19:00:00+02:00,46.31881554921468,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 20:00:00+02:00,16.82481066385905,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 21:00:00+02:00,36.559842586517334,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 22:00:00+02:00,39.438546339670815,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-11 23:00:00+02:00,30.757057348887127,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 00:00:00+02:00,5.843267917633057,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 01:00:00+02:00,14.20354159673055,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 02:00:00+02:00,21.41698932647705,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 03:00:00+02:00,18.258519172668457,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 04:00:00+02:00,24.60672918955485,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 05:00:00+02:00,20.76949914296468,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 06:00:00+02:00,10.766265710194906,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 07:00:00+02:00,13.691284815470377,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 08:00:00+02:00,11.40348513921102,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 09:00:00+02:00,18.469470977783203,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 10:00:00+02:00,115.30038197835286,Yes
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 11:00:00+02:00,39.15117327372233,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 12:00:00+02:00,13.489829381306967,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 13:00:00+02:00,17.318283081054688,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 14:00:00+02:00,42.39038276672363,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 15:00:00+02:00,14.075391133626303,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 16:00:00+02:00,46.407510121663414,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 17:00:00+02:00,16.88948631286621,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 18:00:00+02:00,21.781575520833332,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 19:00:00+02:00,27.96670436859131,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 20:00:00+02:00,11.718883514404297,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 21:00:00+02:00,11.873008092244467,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 22:00:00+02:00,12.71108897527059,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-12 23:00:00+02:00,21.285330931345623,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 00:00:00+02:00,5.708357652028401,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 01:00:00+02:00,16.46920680999756,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 02:00:00+02:00,16.680540879567463,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 03:00:00+02:00,16.42689497574516,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 04:00:00+02:00,16.07889764959162,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 05:00:00+02:00,19.443311418805802,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 06:00:00+02:00,22.76997814178467,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 07:00:00+02:00,29.481141140586452,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 08:00:00+02:00,26.70720714992947,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 09:00:00+02:00,31.99815548167509,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 10:00:00+02:00,10.840132713317871,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 11:00:00+02:00,11.361140950520833,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 12:00:00+02:00,18.508753095354354,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 13:00:00+02:00,57.070751483623795,Yes
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 14:00:00+02:00,27.135536193847656,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 15:00:00+02:00,64.2158133766868,Yes
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 16:00:00+02:00,9.140525817871094,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 17:00:00+02:00,15.430953131781685,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 18:00:00+02:00,6.16994571685791,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 19:00:00+02:00,12.50725337437221,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 20:00:00+02:00,6.2671559651692705,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 21:00:00+02:00,4.045174407958984,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 22:00:00+02:00,8.623907089233398,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-13 23:00:00+02:00,14.554491678873697,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-14 00:00:00+02:00,15.567665100097656,No
ee12f4cf-9fbe-4c2a-b3fb-7783a3d78355,Kurstraße 7,2025-07-14 01:00:00+02:00,14.274158477783203,No
