,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
8750,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 23:00:00+00:00,4.0,2.61,1,-0.5000000000000004,0.8660254037844384
8751,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 00:00:00+00:00,0.0,0.0,2,0.0,1.0
8752,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 01:00:00+00:00,0.0,0.0,2,0.0,1.0
8753,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 02:00:00+00:00,0.0,0.0,2,0.49999999999999994,0.8660254037844387
8754,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 03:00:00+00:00,14.0,3.665,2,0.7071067811865475,0.7071067811865476
8755,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 04:00:00+00:00,15.0,8.26,2,0.8660254037844386,0.5000000000000001
8756,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 05:00:00+00:00,79.0,9.795,2,0.9659258262890683,0.25881904510252074
8757,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 06:00:00+00:00,49.0,9.0625,2,1.0,6.123233995736766e-17
5253,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 07:00:00+00:00,36.0,5.055,2,0.9659258262890683,-0.25881904510252063
5254,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 08:00:00+00:00,48.0,7.026666666666666,2,0.8660254037844387,-0.4999999999999998
5255,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 09:00:00+00:00,46.0,8.93,2,0.7071067811865476,-0.7071067811865475
5256,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 10:00:00+00:00,44.0,6.75,2,0.49999999999999994,-0.8660254037844387
5257,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 11:00:00+00:00,30.0,7.32,2,0.258819045102521,-0.9659258262890682
5258,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 12:00:00+00:00,57.0,12.805,2,1.2246467991473532e-16,-1.0
8758,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 13:00:00+00:00,47.0,9.24,2,-0.2588190451025208,-0.9659258262890683
5259,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 14:00:00+00:00,69.0,8.523333333333333,2,-0.4999999999999997,-0.8660254037844388
5260,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 15:00:00+00:00,52.0,7.053333333333334,2,-0.7071067811865471,-0.7071067811865479
5261,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 16:00:00+00:00,29.0,10.5175,2,-0.8660254037844384,-0.5000000000000004
5262,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 17:00:00+00:00,26.0,8.546666666666667,2,-0.9659258262890683,-0.25881904510252063
5263,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 18:00:00+00:00,22.0,18.7125,2,-1.0,-1.8369701987210297e-16
5264,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 19:00:00+00:00,15.0,8.02,2,-0.9659258262890684,0.2588190451025203
5265,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 20:00:00+00:00,6.0,2.705,2,-0.8660254037844386,0.5000000000000001
5266,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 21:00:00+00:00,1.0,0.95,2,-0.7071067811865477,0.7071067811865474
8759,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 22:00:00+00:00,4.0,5.2,2,-0.5000000000000004,0.8660254037844384
8760,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 23:00:00+00:00,2.0,2.6,2,-0.5000000000000004,0.8660254037844384
8761,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 00:00:00+00:00,1.0,1.3,2,-0.5000000000000004,0.8660254037844384
8762,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 01:00:00+00:00,0.0,0.0,3,0.25881904510252074,0.9659258262890683
8763,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 02:00:00+00:00,2.0,22.61,3,0.49999999999999994,0.8660254037844387
8764,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 03:00:00+00:00,4.0,8.6,3,0.7071067811865475,0.7071067811865476
8765,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 04:00:00+00:00,23.0,10.615,3,0.8660254037844386,0.5000000000000001
8766,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 05:00:00+00:00,38.0,8.5375,3,0.9659258262890683,0.25881904510252074
8767,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 06:00:00+00:00,33.0,10.5725,3,1.0,6.123233995736766e-17
5267,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 07:00:00+00:00,40.0,8.28,3,0.9659258262890683,-0.25881904510252063
5268,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 08:00:00+00:00,43.0,8.175,3,0.8660254037844387,-0.4999999999999998
5269,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 09:00:00+00:00,53.0,6.595,3,0.7071067811865476,-0.7071067811865475
5270,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 10:00:00+00:00,54.0,7.885,3,0.49999999999999994,-0.8660254037844387
5271,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 11:00:00+00:00,49.0,10.2125,3,0.258819045102521,-0.9659258262890682
5272,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 12:00:00+00:00,52.0,6.1575,3,1.2246467991473532e-16,-1.0
5273,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 13:00:00+00:00,91.0,9.23,3,-0.2588190451025208,-0.9659258262890683
5274,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 14:00:00+00:00,42.0,14.7925,3,-0.4999999999999997,-0.8660254037844388
5275,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 15:00:00+00:00,77.0,7.0125,3,-0.7071067811865471,-0.7071067811865479
5276,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 16:00:00+00:00,46.0,11.870000000000001,3,-0.8660254037844384,-0.5000000000000004
5277,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 17:00:00+00:00,54.0,6.876666666666668,3,-0.9659258262890683,-0.25881904510252063
5278,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 18:00:00+00:00,22.0,9.536666666666667,3,-1.0,-1.8369701987210297e-16
5279,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 19:00:00+00:00,20.0,11.843333333333334,3,-0.9659258262890684,0.2588190451025203
8768,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 20:00:00+00:00,8.0,4.86,3,-0.8660254037844386,0.5000000000000001
5280,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 21:00:00+00:00,0.0,0.0,3,-0.7071067811865477,0.7071067811865474
5281,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 22:00:00+00:00,4.0,2.99,3,-0.5000000000000004,0.8660254037844384
8769,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 23:00:00+00:00,2.0,1.8775,3,-0.5000000000000004,0.8660254037844384
5282,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 00:00:00+00:00,0.0,0.0,4,0.0,1.0
5283,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 01:00:00+00:00,1.0,35.675,4,0.25881904510252074,0.9659258262890683
5284,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 02:00:00+00:00,3.0,4.65,4,0.49999999999999994,0.8660254037844387
5285,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 03:00:00+00:00,6.0,5.3149999999999995,4,0.7071067811865475,0.7071067811865476
5286,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 04:00:00+00:00,27.0,8.105,4,0.8660254037844386,0.5000000000000001
5287,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 05:00:00+00:00,24.0,9.07,4,0.9659258262890683,0.25881904510252074
5288,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 06:00:00+00:00,35.0,4.36,4,1.0,6.123233995736766e-17
8770,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 07:00:00+00:00,74.0,9.719999999999999,4,0.9659258262890683,-0.25881904510252063
8771,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 08:00:00+00:00,131.0,8.3,4,0.8660254037844387,-0.4999999999999998
8772,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 09:00:00+00:00,60.0,7.8375,4,0.7071067811865476,-0.7071067811865475
8773,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 10:00:00+00:00,60.0,10.3625,4,0.49999999999999994,-0.8660254037844387
8774,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 11:00:00+00:00,76.0,10.4225,4,0.258819045102521,-0.9659258262890682
8775,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 12:00:00+00:00,73.0,11.42,4,1.2246467991473532e-16,-1.0
8776,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 13:00:00+00:00,34.0,5.56,4,-0.2588190451025208,-0.9659258262890683
8777,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 14:00:00+00:00,20.0,4.9625,4,-0.4999999999999997,-0.8660254037844388
8778,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 15:00:00+00:00,94.0,6.6275,4,-0.7071067811865471,-0.7071067811865479
8779,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 16:00:00+00:00,62.0,8.430000000000001,4,-0.8660254037844384,-0.5000000000000004
5289,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 17:00:00+00:00,31.0,14.74,4,-0.9659258262890683,-0.25881904510252063
8780,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 18:00:00+00:00,33.0,12.276,4,-1.0,-1.8369701987210297e-16
5290,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 19:00:00+00:00,28.0,11.09,4,-0.9659258262890684,0.2588190451025203
5291,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 20:00:00+00:00,13.0,7.93,4,-0.8660254037844386,0.5000000000000001
8781,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 21:00:00+00:00,3.0,0.82,4,-0.7071067811865477,0.7071067811865474
8782,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 22:00:00+00:00,13.0,8.74,4,-0.5000000000000004,0.8660254037844384
5292,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 23:00:00+00:00,10.0,5.69,4,-0.25881904510252157,0.9659258262890681
8783,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 00:00:00+00:00,2.0,0.46,5,0.0,1.0
8784,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 01:00:00+00:00,1.0,1.93,5,0.25881904510252074,0.9659258262890683
8785,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 02:00:00+00:00,2.0,0.76,5,0.49999999999999994,0.8660254037844387
8786,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 03:00:00+00:00,3.0,2.44,5,0.7071067811865475,0.7071067811865476
8787,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 04:00:00+00:00,10.0,3.77,5,0.8660254037844386,0.5000000000000001
8788,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 05:00:00+00:00,15.0,7.2075,5,0.9659258262890683,0.25881904510252074
5293,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 06:00:00+00:00,25.0,7.5,5,1.0,6.123233995736766e-17
5294,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 07:00:00+00:00,55.0,9.1,5,0.9659258262890683,-0.25881904510252063
8789,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 08:00:00+00:00,0.0,0.0,5,0.8660254037844387,-0.4999999999999998
8790,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 09:00:00+00:00,38.0,6.17,5,0.7071067811865476,-0.7071067811865475
5295,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 10:00:00+00:00,68.0,12.28,5,0.49999999999999994,-0.8660254037844387
5296,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 11:00:00+00:00,79.0,10.245000000000001,5,0.258819045102521,-0.9659258262890682
5297,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 12:00:00+00:00,86.0,12.18,5,1.2246467991473532e-16,-1.0
5298,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 13:00:00+00:00,74.0,11.1075,5,-0.2588190451025208,-0.9659258262890683
5299,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 14:00:00+00:00,75.0,14.7575,5,-0.4999999999999997,-0.8660254037844388
5300,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 15:00:00+00:00,57.0,12.4725,5,-0.7071067811865471,-0.7071067811865479
5301,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 16:00:00+00:00,67.0,8.0,5,-0.8660254037844384,-0.5000000000000004
5302,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 17:00:00+00:00,30.0,13.585,5,-0.9659258262890683,-0.25881904510252063
5303,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 18:00:00+00:00,18.0,7.4300000000000015,5,-1.0,-1.8369701987210297e-16
5304,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 19:00:00+00:00,16.0,2.77,5,-0.9659258262890684,0.2588190451025203
5305,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 20:00:00+00:00,2.0,18.57,5,-0.8660254037844386,0.5000000000000001
5306,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 21:00:00+00:00,4.0,2.12,5,-0.7071067811865477,0.7071067811865474
5307,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 22:00:00+00:00,14.0,11.715,5,-0.5000000000000004,0.8660254037844384
8791,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 23:00:00+00:00,5.0,4.48,5,-0.25881904510252157,0.9659258262890681
5308,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 00:00:00+00:00,0.0,0.0,6,0.0,1.0
5309,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 01:00:00+00:00,3.0,17.82,6,0.25881904510252074,0.9659258262890683
5310,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 02:00:00+00:00,2.0,6.72,6,0.49999999999999994,0.8660254037844387
5311,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 03:00:00+00:00,2.0,4.35,6,0.7071067811865475,0.7071067811865476
5312,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 04:00:00+00:00,1.0,4.32,6,0.8660254037844386,0.5000000000000001
8792,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 05:00:00+00:00,6.0,7.72,6,0.9659258262890683,0.25881904510252074
8793,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 06:00:00+00:00,6.0,6.6899999999999995,6,1.0,6.123233995736766e-17
8794,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 07:00:00+00:00,40.0,12.29,6,0.9659258262890683,-0.25881904510252063
8795,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 08:00:00+00:00,64.0,14.19,6,0.8660254037844387,-0.4999999999999998
8796,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 09:00:00+00:00,62.0,14.96,6,0.7071067811865476,-0.7071067811865475
8797,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 10:00:00+00:00,70.0,9.885,6,0.49999999999999994,-0.8660254037844387
8798,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 11:00:00+00:00,61.0,8.53,6,0.258819045102521,-0.9659258262890682
8799,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 12:00:00+00:00,71.0,14.26,6,1.2246467991473532e-16,-1.0
8800,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 13:00:00+00:00,88.0,13.575,6,-0.2588190451025208,-0.9659258262890683
8801,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 14:00:00+00:00,56.0,10.12,6,-0.4999999999999997,-0.8660254037844388
8802,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 15:00:00+00:00,41.0,8.683333333333334,6,-0.7071067811865471,-0.7071067811865479
8803,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 16:00:00+00:00,24.0,12.09,6,-0.8660254037844384,-0.5000000000000004
8804,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 17:00:00+00:00,22.0,11.32,6,-0.9659258262890683,-0.25881904510252063
8805,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 18:00:00+00:00,8.0,3.23,6,-1.0,-1.8369701987210297e-16
8806,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 19:00:00+00:00,5.0,2.92,6,-1.0,-1.8369701987210297e-16
8807,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 20:00:00+00:00,3.0,2.6100000000000003,6,-0.8660254037844386,0.5000000000000001
5313,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 21:00:00+00:00,1.0,2.33,6,-0.7071067811865477,0.7071067811865474
8808,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 22:00:00+00:00,0.0,0.835,6,-0.7071067811865477,0.7071067811865474
5314,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 23:00:00+00:00,1.0,9.92,6,-0.25881904510252157,0.9659258262890681
5315,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 01:00:00+00:00,0.0,0.0,0,0.25881904510252074,0.9659258262890683
5316,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 02:00:00+00:00,1.0,0.37,0,0.49999999999999994,0.8660254037844387
5317,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 03:00:00+00:00,8.0,2.73,0,0.7071067811865475,0.7071067811865476
5318,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 04:00:00+00:00,19.0,5.273333333333333,0,0.8660254037844386,0.5000000000000001
5319,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 05:00:00+00:00,23.0,2.516666666666667,0,0.9659258262890683,0.25881904510252074
5320,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 06:00:00+00:00,39.0,5.13,0,1.0,6.123233995736766e-17
5321,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 07:00:00+00:00,61.0,8.0225,0,0.9659258262890683,-0.25881904510252063
8809,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 08:00:00+00:00,59.0,8.72,0,0.8660254037844387,-0.4999999999999998
5322,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 09:00:00+00:00,82.0,11.3,0,0.7071067811865476,-0.7071067811865475
5323,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 10:00:00+00:00,71.0,12.56,0,0.49999999999999994,-0.8660254037844387
5324,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 11:00:00+00:00,60.0,12.9275,0,0.258819045102521,-0.9659258262890682
5325,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 12:00:00+00:00,67.0,8.023333333333333,0,1.2246467991473532e-16,-1.0
5326,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 13:00:00+00:00,50.0,9.605,0,-0.2588190451025208,-0.9659258262890683
5327,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 14:00:00+00:00,47.0,12.013333333333334,0,-0.4999999999999997,-0.8660254037844388
5328,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 15:00:00+00:00,73.0,8.02,0,-0.7071067811865471,-0.7071067811865479
5329,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 16:00:00+00:00,70.0,13.1275,0,-0.8660254037844384,-0.5000000000000004
5330,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 17:00:00+00:00,61.0,12.3425,0,-0.9659258262890683,-0.25881904510252063
5331,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 18:00:00+00:00,46.0,8.515,0,-1.0,-1.8369701987210297e-16
5332,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 19:00:00+00:00,38.0,7.776666666666666,0,-0.9659258262890684,0.2588190451025203
5333,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 20:00:00+00:00,13.0,5.86,0,-0.8660254037844386,0.5000000000000001
5334,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 21:00:00+00:00,4.0,8.34,0,-0.7071067811865477,0.7071067811865474
5335,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 22:00:00+00:00,10.0,9.323333333333332,0,-0.5000000000000004,0.8660254037844384
5336,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-06-30 23:00:00+00:00,2.0,0.27,0,-0.25881904510252157,0.9659258262890681
8810,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 00:00:00+00:00,1.0,0.135,0,-0.25881904510252157,0.9659258262890681
5337,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 01:00:00+00:00,0.0,0.0,1,0.25881904510252074,0.9659258262890683
5338,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 02:00:00+00:00,2.0,1.6433333333333333,1,0.49999999999999994,0.8660254037844387
5339,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 03:00:00+00:00,14.0,4.04,1,0.7071067811865475,0.7071067811865476
5340,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 04:00:00+00:00,20.0,3.9050000000000002,1,0.8660254037844386,0.5000000000000001
5341,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 05:00:00+00:00,27.0,4.1066666666666665,1,0.9659258262890683,0.25881904510252074
5342,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 06:00:00+00:00,42.0,4.833333333333333,1,1.0,6.123233995736766e-17
5343,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 07:00:00+00:00,47.0,7.1274999999999995,1,0.9659258262890683,-0.25881904510252063
5344,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 08:00:00+00:00,62.0,7.359999999999999,1,0.8660254037844387,-0.4999999999999998
5345,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 09:00:00+00:00,66.0,6.75,1,0.7071067811865476,-0.7071067811865475
5346,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 10:00:00+00:00,47.0,8.96,1,0.49999999999999994,-0.8660254037844387
5347,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 11:00:00+00:00,40.0,9.5825,1,0.258819045102521,-0.9659258262890682
5348,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 12:00:00+00:00,43.0,13.995000000000001,1,1.2246467991473532e-16,-1.0
