,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
6271,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 06:00:00+00:00,12.0,9.01,0,1.0,6.123233995736766e-17
6272,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 07:00:00+00:00,16.0,11.445,0,0.9659258262890683,-0.25881904510252063
6273,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 08:00:00+00:00,26.0,9.22,0,0.8660254037844387,-0.4999999999999998
6274,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 09:00:00+00:00,22.0,9.33,0,0.7071067811865476,-0.7071067811865475
6275,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 10:00:00+00:00,22.0,6.94,0,0.49999999999999994,-0.8660254037844387
6276,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 12:00:00+00:00,16.0,5.640000000000001,0,1.2246467991473532e-16,-1.0
6277,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 13:00:00+00:00,20.0,5.31,0,-0.2588190451025208,-0.9659258262890683
6278,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 14:00:00+00:00,30.0,6.99,0,-0.4999999999999997,-0.8660254037844388
6279,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 15:00:00+00:00,20.0,7.84,0,-0.7071067811865471,-0.7071067811865479
6280,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 16:00:00+00:00,18.0,5.755,0,-0.8660254037844384,-0.5000000000000004
